"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"East Asia & Pacific","EAS","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.18297260772581","1.02215367652796","0.925117470696953","0.945461548211632","0.974570119696027","1.03663605528715","1.09112058976805","1.07488749961739","1.16434342287152","1.3204210965719","1.59326071029024","1.69555853220444","1.74384262092523","1.81834900892854","1.79868847277519","1.8643331148282","1.92499024891655","2.03378420965803","2.11736254733577","2.16644701498978","2.1313795373311","2.07926197534491","2.12140593888127","2.15403993846694","2.26991737024446","2.34242073057565","2.38997590643193","2.46691600640769","2.62793286960327","2.67162594561585","2.49446718050827","2.56959645975494","2.63188647331359","2.75899409428544","2.85563649710278","3.05618632442517","3.05959686780842","3.0904880116357","3.05546870059307","3.04205884254961","3.16843592989046","3.25985221796207","3.40922573364815","3.7175930823515","4.08430407646288","4.41376194758394","4.69011227424929","4.97609168786038","5.03238006920182","5.22176728290531","5.62933501746916","6.03584204348505","6.15012838697755","6.29887051903295","6.24267957785307","6.19247158019","6.16507541510155","6.23725325340775","6.36117965117565","","",
"Europe & Central Asia (excluding high income)","ECA","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","8.84880679453387","9.00702496796258","9.37788979267614","9.91346171292484","10.4220376727274","10.9108011355567","11.4044011943848","11.8271711749452","12.0717333773926","12.4948061412902","12.9764948931837","13.6234319421215","14.1956445557471","14.6855393462052","15.0777911846555","15.6987733143977","16.1688889945592","16.5604396438419","16.9773981443284","16.9263772849675","17.3331562251146","16.9056756251266","17.0870420821022","17.1774181254628","17.0990402001914","18.2023199397724","18.1489944733363","17.9982537085145","18.2243628379351","17.7720628189727","10.4734295053691","10.1021116542323","9.27228244505496","8.39271101278083","7.42553273245076","7.19776086075598","6.96913734971812","6.59251774755254","6.52756945393508","6.48828281028238","6.64242374603822","6.62381179603359","6.70532852841264","6.94350785809468","6.98575661221978","6.98359927072122","7.30249300809814","7.40698399962933","7.54012287079753","6.88147039679051","7.2278917198209","7.59969995245695","7.53507160495445","7.34128216987557","7.08164748134449","6.84690784774041","6.8770003018167","6.97348857255","7.07331347955603","","",
"Europe & Central Asia","ECS","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","7.25335601301894","7.41560422734747","7.73822894048008","8.18967035419013","8.51718513708866","8.81623177901676","9.11452899705776","9.33534067496081","9.6659675455886","10.0813377602304","10.6112211309981","10.9777462770588","11.3960300975244","11.843852703631","11.8649131319784","11.9696051938138","12.5027360797755","12.6274530567558","12.9559194155718","13.1773117556296","13.1706317983574","12.6297077061977","12.5612875653939","12.5123707097479","12.4767511673084","13.0871757165801","13.0495275004242","13.0520854493543","13.0872065113406","13.0425379688845","9.47659053574727","9.31316332746053","8.78791394013895","8.29109960587842","7.82303981370833","7.75088018163402","7.77303809548078","7.50088611617054","7.48026145528324","7.41212443160583","7.48216015938433","7.53652044148042","7.53429052214427","7.73619964741557","7.7465548070991","7.70038825224257","7.83009775141114","7.7916531697739","7.72866829564161","7.10206494397577","7.36862781933412","7.36389549461738","7.29048889234514","7.10863643343444","6.76855016183679","6.69411120207959","6.68515472319884","6.721799839876","6.69010595705676","","",
"Ecuador","ECU","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.388195370338172","0.352250963592299","0.325586574382319","0.363069967191292","0.421134474369867","0.434251656184806","0.448236783819308","0.466288298246785","0.544401482360725","0.609573482096453","0.705683204613325","0.676180459104645","0.714649490922682","0.7955060137509","0.895288016602602","1.05275772622142","1.12849700478339","1.0136291862915","1.37493934933425","1.56307686694654","1.68267899400915","2.0362162415366","2.29367483705132","2.26748192436653","2.40376411367357","2.14330671402257","1.6439874345721","1.58735553216733","1.77043057221839","2.02839998919121","1.52478792008274","1.54309257906153","1.60599007234981","1.47243159214192","1.51945052814512","1.7267259730402","1.92170172027764","1.97047104800695","1.91663710689777","1.66531252860749","1.6851819826998","1.81344301747007","1.79480829446421","1.79211496342694","1.86961391957718","1.96371446246409","2.07050396749387","2.06903006137003","2.08314127798103","2.19501121262897","2.30828971120997","2.32880266415025","2.36718144300356","2.51027011155773","2.58277544547861","2.51171630534427","2.36551607544329","2.2495799314593","2.31381230047905","","",
"Egypt, Arab Rep.","EGY","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.602793215351649","0.624427054079298","0.661467926197888","0.746574073018948","0.860935321872668","0.908284566134473","0.850377447407366","0.613826160592798","0.696556933593643","0.584380701529564","0.628345935665075","0.652672094581134","0.7066324734431","0.644915645367503","0.692786895053758","0.806758144210403","0.875014696470419","0.93889977405919","0.952470347706526","1.01609927587505","1.0445799531613","1.14816451030203","1.24119484063159","1.22177657968352","1.33084446437228","1.29799970872166","1.47354348690456","1.43889260700401","1.39574590973134","1.31744783776503","1.54664304529562","1.55665123865485","1.57329155707319","1.53355033385072","1.41466343580649","1.47383391334027","1.52150183819183","1.60203983620915","1.65059777183047","1.69842251695612","1.63965480893278","1.78197086804774","1.78694721094387","1.8021011202824","1.92376988034297","2.12635588124164","2.20010310422281","2.32935002506132","2.37480294892964","2.40944732104991","2.37429973865545","2.38509152293329","2.45781641392308","2.38030460207004","2.39591700795628","2.44422078841638","2.47715463828412","2.47494390185913","2.50204214229022","","",
"Euro area","EMU","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4265502266819","8.43601342609152","8.16126566220333","7.95909722270148","7.93073151381213","8.06563533673868","8.22454471524143","8.116532123967","8.23046426947966","8.16217776761114","8.1930955639339","8.30785199966936","8.28161108379127","8.4121145484032","8.40704001803111","8.33792738807541","8.25044428415529","8.09706650716297","7.88653703925716","7.27124141616143","7.44119878668273","7.17999066816764","7.07706350763883","6.91472102882866","6.52371159377268","6.64629518897645","6.61718276211305","6.61317693138972","6.45483756670081","","",
"Eritrea","ERI","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.194897840310455","0.28142199406691","0.329060653541504","0.362939025789994","0.396090630999692","0.378099045550458","0.276463568673324","0.290514219106718","0.279181805372767","0.294771469995844","0.274076513295331","0.265285439443408","0.250017556379878","0.212265177225503","0.178191486627586","0.170196293057994","0.146925246393638","0.15064488833047","0.157706965948227","0.180462225989112","0.193839950967723","0.198082983361334","0.205348482414318","0.194446721299215","0.195465322970907","0.210964653458326","0.231696216140132","","",
"Spain","ESP","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.60659271055656","1.74622171978822","1.93578153318373","1.87950931235422","2.03772525684378","2.22561019346008","2.40773570917425","2.64722755876329","2.93409753966508","2.89710186766242","3.4579698591709","3.75994979034019","4.19096686615824","4.44046295534415","4.89498864045474","5.07985214456106","5.49129460300474","5.35894297593551","5.43859432352152","5.47831588706293","5.73477895392154","5.48982234022203","5.52588710812812","5.36703618731502","5.19048253755169","5.23099848524203","4.93636135990336","4.93419319699474","5.1341107689725","5.83788286134633","5.53215372028976","5.70260883383151","5.93702104708182","5.54123493296531","5.77661574566992","6.05628076694093","5.76838440012262","6.20634560080788","6.36990671301203","6.89110014082545","7.23010706208244","7.21632868721128","7.54859375551361","7.55339626091952","7.81792136623977","8.02920201300456","7.69821258801686","7.84225230335206","7.05399426114393","6.2008570378595","5.86664242575026","5.87043576026433","5.75694702858302","5.20806018098009","5.18406686000494","5.51794438614828","5.31429460704187","5.65403956917695","5.52035039972218","","",
"Estonia","EST","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3174740341097","20.0856458085946","15.5111470878115","12.2613323624214","12.225523994984","11.2972406333137","12.1574406220993","12.0254227296924","11.7302814401842","10.9333325660819","10.6085605786748","11.0149375231879","10.7731902707797","12.2782187463523","12.4178929213607","12.6367847059475","11.7982491962489","14.8059193841931","13.6789595315199","11.210065079823","14.1797630447436","13.5976116416649","12.6862105880716","14.5599724430329","13.5560212849313","11.6845964785044","11.8939952424019","12.3578242942073","12.1030850007224","","",
"Ethiopia","ETH","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.0158921713070899","0.0150424814433012","0.0170547966884835","0.0177198753295282","0.0166838887224295","0.025801608834606","0.0321779069803721","0.0408837701937224","0.0641008112042338","0.0603371133720504","0.0582020884685174","0.0633135204530808","0.0467183368297569","0.056475968588125","0.0545538037885585","0.0371577175628411","0.0355319257027052","0.0312343122901108","0.0403449491415971","0.0535890279596214","0.0518614308475602","0.0518695936317747","0.0400448208940143","0.0483579299713059","0.0422817943439619","0.0446511483059222","0.0527780594893505","0.0595802769483276","0.0597276572565244","0.0611004102064673","0.0482376912864604","0.0469663601530466","0.0295584180420228","0.0364007835850329","0.0409561313983603","0.0450498568694178","0.0487402835947457","0.0504139853140107","0.0516736139680914","0.0494226194709455","0.0537562894292379","0.0645545380358419","0.065153462065359","0.0695574281160353","0.0717946568288141","0.0661459604269021","0.0687992699123402","0.0752407738851992","0.0829753053430935","0.0813056557305241","0.0738247695725838","0.0836477260110525","0.0912355801680249","0.107772862988097","0.125695422925035","0.127732852055517","0.144300198619813","0.145300852934804","0.149050931014413","","",
"European Union","EUU","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","4.72928572541905","4.93284559683399","5.29904968556454","5.73687924570769","6.01141626937982","6.18818654212923","6.41651476863992","6.6769458640589","7.09546768096957","7.54163397788384","8.06682072788512","8.2571945488159","8.6821027214397","9.15280047863919","9.09417924680875","8.88032482911369","9.58349575454026","9.47149831143317","9.81302025167878","10.1327794768164","9.98926354563134","9.33986755461287","9.10371807203441","8.93012053630711","8.89790777580849","9.04119475167549","8.9561748213414","9.12841587630106","8.95641031311904","9.20037069916896","8.47288088430996","8.35528811146986","8.06052261340797","7.89145762832075","7.84294042014558","7.9535976248859","8.16883495425843","7.99599010191486","7.96599252406392","7.8247873725344","7.83150674729532","7.95109272430191","7.91683203195329","8.10273105293447","8.08448075612086","8.01066253551292","8.00243854637839","7.88380650384707","7.68210773549679","7.09733195825314","7.28154919271329","7.07237956876888","6.92720467882331","6.7429737169052","6.40022381699849","6.51638883308948","6.51892253014466","6.55914292168476","6.42403874133475","","",
"Fragile and conflict affected situations","FCS","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.536297511056679","0.508366385551092","0.512157744975662","0.52656996586869","0.531908102699356","0.628451878695302","0.667962035788621","0.732262001538828","0.76997536100656","0.854405803516403","0.906349703981232","0.88222231551775","0.868489003843696","0.917470952892588","0.977636857361985","0.853973578072925","0.944642544028094","0.915258268171029","0.904347484895376","1.08166734882624","1.08057515219291","1.03502263129907","1.01263986934094","1.02486674719245","1.04494275093704","1.06917222715695","1.09636596340841","1.06184791960052","1.14884369781483","1.04557698019772","1.01356626301408","0.994021589642306","0.957228198312271","0.999225076672256","0.986969742820647","0.984017253295685","0.999680864920174","1.0198720053138","0.924114899921859","0.861589545919447","0.879276031177996","0.905070309467323","0.894082821100241","0.855964175992261","0.857504049122747","0.932185056324152","0.885043708545592","0.854549085916453","0.884775167054263","0.873336073660786","0.913330586886779","0.900283901496023","0.936360374755636","0.941897370868164","0.952647594078634","0.880607849675141","0.863007497857848","0.858046833682774","0.868444603959167","","",
"Finland","FIN","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","3.40984672774319","3.34887721488768","3.74256736643435","4.27963090737334","5.02418994390072","5.54983706317549","6.44405024461516","6.21338658857288","7.20089013889426","8.204342329931","8.76964388174735","8.79913224362571","9.51830728004247","10.5842903284362","9.95206770002989","9.78501774404428","10.8512429152813","10.5972997542469","10.9233904566159","11.4034573078207","12.1866725528739","10.7314031938573","8.92566418469036","8.56224665538254","8.6555809400748","10.131326182539","10.8433328846555","11.6899438639304","10.549939846125","10.5924355774377","10.9416935680049","10.9957835867037","10.3689176817417","10.5517732643803","11.7779241256419","10.9812658703666","12.2097977724193","11.7941529251425","11.1128402494772","10.9399447175613","10.6448561099446","11.7752324206131","12.1985971613264","13.7559576858992","12.9452512273888","10.5716708195961","12.7262797867484","12.3092165968325","10.6636072314539","10.1482129836065","11.6587537047727","10.2296246366182","9.12638800614189","9.22784673280171","8.45187193583022","7.81453741205224","8.31801267373246","7.80833860122355","8.04275204989552","","",
"Fiji","FJI","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.493928535122497","0.414203769730186","0.547867660485732","0.554710831692654","0.944142336495479","0.742947667902405","0.677364981874437","0.728931723681433","0.793748396613648","0.848929190830829","1.00029391368159","1.03466372723476","1.06731780643759","1.13819718015025","1.18684053213729","1.08109936076417","0.823819143884635","1.2809698829515","1.16740703301536","1.35097267625936","1.25251687359911","1.66161571167009","1.25657171160036","1.04313366798104","0.832364471118293","0.814007333829748","0.841942163135469","0.660468067655339","0.76594081812196","0.870441980563123","1.00195587276533","0.992659757029527","1.02086047792389","0.993427483767395","0.979614867680154","0.980103891012447","1.04539966776689","1.00916320187301","0.974819658363203","0.992184069988664","1.04807456372355","1.32690684499639","1.1284785043244","1.32340291001595","1.78513787133313","1.55792435790391","1.65485119022454","1.50684358126491","1.1356162374195","1.13631571302054","1.34912585948622","1.28553907517624","1.19066197337772","1.30544984877577","1.51192167553238","1.73836561397692","1.9944842195033","2.06277209217514","2.15056197580052","","",
"France","FRA","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","5.81743531036457","5.95275397653278","6.23540842259512","6.87529137989747","7.01399455237024","7.06275207370249","6.89913997676309","7.32651979719153","7.51593198676078","8.01484111319316","8.44942795537304","8.82991624041555","9.10589769494911","9.70910599028593","9.31238202698581","8.28681204026078","9.32500895010521","8.82830186597347","9.24925441380991","9.63552950983764","9.16153198126737","8.20310996816577","7.84102701881981","7.54328702412502","7.19488061940788","7.07584870756449","6.7679993897795","6.58768894111375","6.45890206598263","6.74228227970014","6.12235968730942","6.50093053522882","6.2642715827656","5.91353699351942","5.80644291320002","5.91650545807202","6.15800738020349","5.98917622411439","6.33333667850303","6.19868439783533","6.12747793966756","6.14204323283934","6.00547532632575","6.05415256644402","6.02743954575417","6.02760180081608","5.8408041976332","5.6690313848081","5.56442899965839","5.31441442186309","5.3506589250195","5.10431227537594","5.12231119022055","5.10055617017218","4.59237682939366","4.66608659650847","4.68661220239091","4.72757562163375","4.61924120513374","","",
"Faroe Islands","FRO","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.6945471349353","3.24106175514626","3.30351059936376","3.46664813012651","3.32365623884204","3.68262627907608","3.73752112222729","4.4737302744994","4.80842359235268","5.51571576763486","6.5804450369155","6.59866686942417","5.8796943504948","6.26372075751949","7.36147085465273","8.43662210597695","7.90983606557377","9.66076472123988","9.39615411739815","11.1869076174286","9.73038141166155","10.063807890223","10.3937552436453","10.9639862419351","11.1084085087426","11.4067905047653","10.725966995547","10.7620198532585","11.275126513356","12.2857991051549","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","1.08496242084706","1.05870010875737","1.03744223333019","1.115915748361","1.10792070980787","1.19845491504798","1.20141212132414","1.20628381074335","1.21037195661282","1.39964542315947","1.30808113840433","1.49669791023554","1.50060024009604","1.50751401516936","1.32860098316473","1.34045690431053","1.15887164530802","1.26249138106846","1.06883283454468","1.16000309334158","1.24394771592062","1.32172730877438","1.30300435575742","1.37758756864978","1.54243977679989","1.52519715416155","1.59801136363636","","",
"Gabon","GAB","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.263538035861871","0.326250066726902","0.172131003256501","0.141699818189898","0.363283043527132","0.405643874553067","0.702181289919889","1.82670281236125","3.46760922859925","2.48214644313799","3.53435587298517","4.73785230965955","4.47805559869545","8.53004267041678","8.59066324898895","8.29061460485717","8.63250115664093","9.33743922491808","10.9255806426443","9.52980863107163","9.13297996103726","8.82902530566205","8.5826958420383","7.03882758374402","7.4467996576895","7.63896448706153","5.84527181866521","4.60330987067885","4.82418372525799","6.24853363703484","4.34968978180987","4.45794924086761","4.59816891139099","4.56413040206104","4.19956642314226","4.24903981838811","4.24100403973605","4.23189746716994","4.2134555377882","4.01982222711495","3.80182015192627","3.64067637089748","3.36099230775202","3.32589363504265","3.27229965105319","3.32961777713854","2.82489036069095","2.75030304265007","2.71972120552795","2.67699220804054","2.93692808405156","3.34791814696292","3.33204357147062","3.13691822549489","2.91962898416552","2.81358943158305","2.84379261331094","2.27623628688714","2.17527220393767","","",
"United Kingdom","GBR","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","11.1507591603053","11.1541389204545","11.1429283943662","11.2548534575955","11.2658388888889","11.4561595126228","11.3189607765995","10.7841045544886","10.9934882280386","11.3426704063274","11.7323972998343","11.8230362899475","11.5623541783507","11.7455269442877","10.9835928609891","10.7360536444124","10.6545420185253","10.7618685096132","10.7672949904499","11.4653910395961","10.2867570419519","9.95529664777447","9.74046165830407","9.68779840493774","9.38170290874819","9.90013978359926","10.0346393903213","10.0677466746359","10.0207439610864","10.1919306282382","9.72425282701003","9.93192900285045","9.60361478546121","9.36474323517193","9.25227870132839","9.03651784595503","9.36373662363249","8.95674352264695","8.97684501282085","8.9014664107674","9.00148361810467","9.20979383630894","8.93086949829055","9.08804728145118","9.04048907859009","8.9501524191421","8.90169773868215","8.62913806968256","8.3228443641371","7.4686553963492","7.67592642970483","7.02542460093701","7.33247132682362","7.06490255865771","6.42159819144514","6.14854495774701","5.77474166798541","5.54626594443601","5.39870813789348","","",
"Georgia","GEO","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.97417742607247","5.27512975867987","4.11819021237304","3.27625175622569","2.15877500684439","1.75622332118576","1.4159452803939","1.26899089705932","1.17588645696927","1.08727237038847","1.16994033304301","0.876849261391505","0.743996189533029","0.799648559519158","0.858087153136729","1.08649165438598","1.21123188209714","1.45848952296771","1.25764951023126","1.4733567549868","1.40491906530629","1.73568545333202","1.92819601842272","2.10884888053479","2.27724044701665","2.46961567411381","2.58886305987517","2.58315173481574","2.53854169098541","","",
"Ghana","GHA","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.220509797024338","0.196514575680268","0.202743763191169","0.236090510243388","0.219304482574852","0.220319549302064","0.181470236171928","0.183963142842634","0.21195327005435","0.198413547952598","0.300563688849616","0.255820663356308","0.262619885499326","0.260726964996874","0.301286026666262","0.275044848029421","0.238734076636085","0.288902561533393","0.280471735126553","0.246043198358438","0.231506880538113","0.268523081941794","0.260653835099738","0.303816933959438","0.208095998769594","0.260174330942487","0.231470889997212","0.242445905300767","0.247410580892142","0.232997192513639","0.188854549099949","0.168339540853902","0.196763056075235","0.198053537285845","0.208916041533717","0.218054975479689","0.234216123873186","0.239544670809505","0.332295427631258","0.34976987746732","0.297735601449257","0.314320105113502","0.366485340388818","0.343609357509296","0.31120242222666","0.3218021212169","0.376691475427226","0.3940960321018","0.363268588912024","0.411651295524548","0.449966654040697","0.480941312043349","0.546997678991142","0.56412366658134","0.527833773133592","0.543283051942276","0.495401525745413","0.507529429152326","0.541201382411755","","",
"Gibraltar","GIB","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","2.03548249359522","2.15633400537634","2.26292837454231","2.21001245530154","2.15892142240364","1.82794585681966","2.06545003942774","2.29423671426468","2.38349041273968","2.34354695544115","2.43603370511521","2.78119074706105","2.49855210711001","2.84388171426645","2.57669142742421","2.92754973055685","2.55167500579873","2.54753870583565","2.3052210164108","3.03841309823678","2.9269655447652","1.71687512540967","0.740857970233686","1.24385197245684","1.12699767791285","1.50951939899146","1.38634176519109","1.63739094593666","2.38900699492525","2.38712440470072","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.117539989536839","0.173435868907915","0.182769807400286","0.18971235323589","0.1874768463497","0.183267481405083","0.185709073733581","0.184231800390049","0.186408841155729","0.183143469827285","0.190649125332222","0.192768933208558","0.194010130183958","0.184302778037237","0.189814038331566","0.187789674495819","0.194640816153748","0.194881225073619","0.191835565505146","0.197822850058683","0.197974277042176","0.199229514678762","0.193567435410127","0.18351081900042","0.183819220936439","0.181650262963751","0.177180597645939","0.171298340051054","0.171627705147226","0.169452515452016","0.157423741578223","0.156084160579384","0.156342316415407","0.156585939365575","0.158167091952557","0.159567934053324","0.164795809952649","0.168361791479092","0.173010996884275","0.177535105084022","0.180809114720956","0.18652544908081","0.189842229460556","0.194216972575535","0.198303130198105","0.201985052008407","0.204138181779894","0.208023421335996","0.206391015891492","0.21275592179012","0.245286380679753","0.251428463947701","0.233758216272726","0.200131811584896","0.200879385380823","0.222181479231805","0.241088376865262","0.24611527343324","0.25132323293185","","",
"Gambia, The","GMB","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.0502261340258431","0.0590759217691093","0.0675702710813244","0.0756794407109781","0.0740785632758603","0.072388453775126","0.0794338087696581","0.0773588797577246","0.0836088374107937","0.105647255932699","0.102649847977192","0.115047709085433","0.134043019836564","0.122852897356866","0.119138079311992","0.183355093197033","0.177495921550349","0.197097554420855","0.233590371140242","0.237819608606125","0.247439003722232","0.239789470802836","0.237937446819179","0.230431963530316","0.237497381794931","0.228037909951296","0.203943418429837","0.216222167937609","0.209917109360689","0.19623953317439","0.198829001826087","0.201476622163839","0.194651748556657","0.197952417894522","0.191917705687801","0.194935746519732","0.188988661539347","0.191583327919022","0.201918386203644","0.20358338070562","0.182134433425311","0.227929444807988","0.213635195116584","0.206907253823474","0.213828846045904","0.220243628319444","0.226209656136188","0.243925344209151","0.254545110129238","0.275818159982577","0.245371539912748","0.243487783947337","0.2414672811834","0.224065899818099","0.256912299528121","0.254091837419578","0.246610960507814","0.243913455892317","0.249989912687734","","",
"Guinea-Bissau","GNB","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.0297578472425098","0.0471068832958118","0.0641413185726303","0.0750714951622657","0.0914148960535726","0.101579728991451","0.100161153751605","0.0712312269235539","0.0916169310334185","0.0847362894944736","0.0988357824883642","0.102093799896709","0.0901086119620595","0.147431309955533","0.135515819593806","0.148406300384472","0.123754080592927","0.133046187018291","0.132976401856147","0.141998590469405","0.187647599139288","0.180161601604426","0.176471677019553","0.172260820127871","0.189536648513526","0.197610997026932","0.205427268551197","0.212927894122738","0.231878171065521","0.242215726444827","0.174311597360717","0.170422306475446","0.176409536699554","0.182093325704581","0.168800904022619","0.165312026449924","0.162040267006351","0.176599661811648","0.147266219208366","0.161409118595775","0.124864210171439","0.122238928209077","0.119573934157809","0.155848568180242","0.159879161806848","0.156141839246772","0.159700112225624","0.162942024519232","0.152045425644258","0.154994878430104","0.157624804364631","0.159949225717788","0.155765083823422","0.15774219949656","0.165442295204596","0.161178259125136","0.168309177226197","0.16410067904861","0.165394727856314","","",
"Equatorial Guinea","GNQ","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.0861681379191503","0.0850200551807285","0.0839069632635316","0.096498186124321","0.0948539628107724","0.106175985175319","0.090541293658688","0.0879720068817558","0.0979773959975419","0.14475","0.120630555354523","0.220865177412231","0.303991599541291","0.105655919555133","0.193172838855818","0.243694489617213","0.251398360278906","0.257428972580112","0.290690542846534","0.257623658446877","0.234752791770529","0.263543518553542","0.257660607508484","0.202262757618232","0.243320846679576","0.187455270422247","0.21861450745751","0.258524663360985","0.269241188638211","0.288583935861492","0.143133868335926","0.161721081960244","0.156505369252061","2.13990666548503","2.0663787651404","2.01301211028086","2.92724156915657","3.0384428260128","2.88274222196757","3.12841095631398","3.87673628295226","4.32193166598592","6.12101071100931","7.51452662851151","10.1122952957602","10.7934737507788","11.6763161987217","9.18842477540082","10.431683508763","10.7144164358704","10.088593107541","9.83927827728525","9.7072220374305","8.68626511038524","7.20858472047354","6.11000577626596","4.60836698401308","4.46114446184176","5.09562509645018","","",
"Greece","GRC","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.12892048165296","1.1697826281101","1.20320119011869","1.44567489718001","1.55376444595214","1.99125355702521","2.16520985120015","2.24941398567126","2.55366995909397","2.90383384301686","2.74832971408672","3.14959592509871","3.55205212772995","4.17251216977863","4.04138251390144","4.29709731045269","4.67028008902771","5.04915346535132","5.09882428969203","5.37207896979742","5.33364255450218","5.21329215209649","5.32696641804347","5.64092140384723","5.76556187821481","6.1001622660882","5.93248834955168","6.34683266345652","6.77393266482567","7.35253726201244","7.4160579131162","7.34695119451911","7.51798647974081","7.46528698909173","7.58399995738578","7.84309789869547","7.80107080913958","7.85648299136153","8.12741260699469","8.12139496945556","8.74159526062281","8.89420235364475","8.86074161288612","9.17087829781471","9.11444225135943","9.27888290077084","9.13763086911301","9.44112367383257","9.06404054725104","8.5297429543864","7.87494961264114","7.61375677527549","7.25123768550344","6.60999592255908","6.38517838058472","6.28506934230783","6.20361728887355","6.2112500056952","6.08317505028006","","",
"Grenada","GRD","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.244665117261779","0.200768691691122","0.27755971496848","0.157029836525388","0.233760438579716","0.232495720354207","0.309008173927699","0.385951248263377","0.424917569973349","0.503267421851082","0.465769084211863","0.505997112894323","0.507224633980252","0.587277522127673","0.393497156347248","0.515395593227669","0.521171107151057","0.528392023853069","0.576158197162866","0.538029186370665","0.535436696917962","0.647522348526653","0.669361766095434","0.649229327223495","0.633063205784385","0.623683131071604","0.658854296637154","0.737641438270053","0.971628314615902","1.05925803656171","1.14193173324475","1.24401318653978","1.64675126851309","1.52696622350714","1.61054909658262","1.6951518656642","1.88113224359672","1.96914352102553","2.25439361712555","2.14782922805065","2.04206657137023","2.22777551771566","2.31579759928982","2.40377681413036","2.20420524025837","2.38873282501099","2.47765347157369","2.66202713366228","2.74993599286913","7.65689545974458","2.73000273000273","2.71571179742663","3.90872203402449","2.9582516732611","2.29568411386593","2.4634362198115","2.53938311128846","2.61558165124375","2.69181419303897","","",
"Greenland","GRL","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","6.88267692307692","8.70504451038576","7.54354285714286","9.06675824175824","8.38728723404255","8.79331632653061","9.59758024691358","9.97704057279236","12.5049769585253","9.06541202672606","8.21913793103448","9.94440677966102","11.4641200828157","11.3751836734694","11.2602828282828","10.2025403225806","4.42696177062374","14.6234615384615","7.97497967479675","11.5333064516129","11.2493625498008","10.3538823529412","10.0397475728155","6.96800383877159","10.7852941176471","9.58107142857143","6.10024299065421","4.33804066543438","9.97049270072993","8.55412296564195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
